author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1496824706,0,1,1,1,0,1,2,177,51,6.040822,8,18104,1.16554,501,0,0
1496825991,1,1,7,9,2.559315,38,38,511.222222,52,50.130662,542,11062,1.034361,10498,0,0
1496826622,0,1,5,5,0.791226,56,88,420.8,51,27.656678,279,13746,1.268212,13047,0,0
1496831734,0,1,1,2,1,10,0,2550,49,5.890313,81,2343.5,1.127328,88,0,0
1496833471,1,1,1,1,0,1,1,22,32,99.428877,5,4462,1.010057,2791,0,0
1496833499,1,1,4,4,1.622358,205,53,310,49,12.928206,95,6876.5,1.028391,6374,0,0
1496835525,0,1,3,4,1.557832,218,4,377.75,51,3.254864,157,18106.5,0.540124,505,0,0
1496842070,0,1,17,26,2.861388,602,369,475.153846,52,52.491715,1192,11079.5,1.006177,10524,0,0
1496842157,1,1,2,2,1,6,6,312.5,51,17.084965,143,6879.5,1.033738,6376,0,0
1496843395,0,1,1,1,0,2,0,1226,50,0.22713,152,11093,5.402772,10525,0,0
1496844035,1,1,1,1,0,1,1,1224,52,0.247211,189,11094,5.045133,10526,0,0
1496844776,1,1,1,4,1.605547,13,38,340.75,48,76.582677,116,6882.5,1.008864,354,0,0
1496844934,0,1,2,2,0.249882,0,24,381.5,52,34.022193,82,6885.5,16.091147,6378,0,0
1496845313,1,1,6,10,1.910459,157,169,545.5,52,6.115416,563,13753.5,1.030121,13057,0,0
1496846425,1,1,2,2,0.672295,6,11,562,52,6.991053,118,6887.5,30.009603,6380,0,0
1496846537,1,1,2,3,1.26777,17,4,134.666667,49,242.058492,92,13760,1.001656,13060,0,0
1496847064,0,1,1,1,0,20,3,330,1,7.300463,7,2345,1.136978,208,0,0
1496847089,0,1,2,2,0.187176,18,17,559.5,52,0.007685,120,6889.5,98.590361,6382,0,0
1496847608,0,1,1,1,0,1,1,347,1,0.006296,8,2346,159.823529,209,0,0
1496848032,0,1,1,1,0,1,1,144,1,12.271065,4,2347,1.081493,210,0,0
1496848295,0,1,1,1,0,7,2,199,1,8.099942,5,2348,1.123458,211,0,0
1496849770,1,1,2,2,0.453716,20,1,328.5,50,5.330266,36,6891.5,1.140706,6384,0,0
1496850021,1,1,3,3,1.086988,15,4,347,48,52.231231,133,13763,1.01135,13063,0,0
1496853177,0,1,1,1,0,7,9,182,51,6.146354,11,18109,1.162698,506,0,0
1496854985,0,1,1,1,0,18,23,138,50,0.615162,4,126,2.625588,50,0,0
1496856040,1,1,9,9,3.03327,13,12,315.555556,52,15.580249,435,1559,1.703811,481,0,0
1496856519,0,1,1,2,0.623895,100,67,109.5,51,5.943872,7,127.5,1.128851,52,0,0
1496856544,1,1,1,1,0,1,1,2210,51,0.448785,31,155,3.22824,76,0,0
1496859316,1,1,1,1,0,38,0,380,49,9.3514,77,11,1.106936,11,0,0
1496862077,0,1,1,1,0,13,18,413,51,1.175926,80,11,1.850394,11,0,0
1496862151,0,1,1,1,0,1,3,408,51,0.000856,81,12,1168.567568,12,0,0
1496864558,0,1,1,2,0.970951,3,2,211.5,51,6.80842,8,129.5,1.101114,74,0,0
1496865118,1,1,1,1,0,1,1,133,51,0.099525,5,131,11.04768,53,0,0
1496865315,0,1,1,2,0.811278,4,4,308,50,5.806563,574,2370.5,1.121319,153,0,0
1496865357,0,1,2,2,0.999411,27,8,1479,50,10.413709,245,2372.5,1.055463,2006,0,0
1496867652,1,2,3,5,1.946191,44,4,493.2,51,3.080285,645,2376,8.47249,2010,0,0
1496870565,1,1,1,1,0,1,1,493,49,1.025671,374,485,1.974971,87,0,0
1496870901,1,1,2,13,2.837776,36,49,180.692308,51,11.964291,357,1570,1.017614,1055,0,0
1496871228,1,1,1,1,0,3,2,525,51,1.029456,42,4138,1.971387,3772,0,0
1496872137,1,1,2,3,0.877274,31,17,258.333333,51,2.757596,199,1578,1.126339,1058,0,0
1496872434,0,1,1,1,0,35,25,38,31,210.985625,2,0,0,0,0,0
1496873323,1,1,1,1,0,25,7,218,48,16.507512,58,1580,1.060578,1059,0,0
1496874208,1,1,1,1,0,1,1,383,50,8.261944,14,2379,1.121037,39,0,0
1496874504,1,1,2,2,0.845351,11,11,1209.5,51,1.232442,354,4139.5,1.560628,3774,0,0
1496874921,1,1,1,1,0,2,3,526,51,0.042743,43,4141,24.395613,3775,0,0
1496875198,0,1,1,1,0,1,1,525,51,0.003206,44,4142,312.913357,3776,0,0
1496875204,0,1,1,1,0,0,7,48,31,0.03206,3,1581,32.191336,1060,0,0
1496875301,1,1,1,1,0,5,0,280,48,5.039549,33,1582,1.19843,1061,0,0
1496899245,0,1,1,1,0,5,0,349,50,13.894005,51,19,1.071973,19,0,0
1496907869,0,1,2,2,0.979869,10,2,145,52,0.730318,17,6893.5,2.175827,6386,0,0
1496907921,0,1,6,6,2.400212,19,11,1294,51,6.065278,788,11097.5,1.209337,10532,0,0
1496908117,0,1,3,18,3.454422,446,445,261.555556,50,68.829603,762,11109.5,0.946683,10550,0,0
1496917384,0,1,10,18,2.953049,496,466,300.111111,52,6.26346,855,11127.5,2.567761,10568,0,0
1496917592,0,1,3,5,1.417707,126,126,751,52,0.002407,571,11139,190.692308,10573,0,0
1496917702,0,1,2,2,0.966985,23,38,96,52,21.805897,14,11142.5,136.860521,10575,0,0
1496917984,0,1,1,4,1.959148,12,12,656.5,52,0.005741,430,11145.5,79.454936,10579,0,0
1496920637,0,1,5,10,2.701249,324,327,466.8,52,1.441715,670,11152.5,11.390235,10589,0,0
1496920744,0,1,1,1,0,9,4,327,1,10.010394,7,2349,1.099896,212,0,0
1496925837,0,1,1,1,0,3,1,5111,51,7.16978,323,6895,1.139474,6387,1,97.370116
1496926832,1,1,3,4,1.75,20,12,409,50,1.785888,43,6897.5,1.288387,6391,0,0
1496928735,1,1,1,1,0,4,0,269,48,1.990602,68,4143,1.502361,3777,0,0
1496928844,0,1,1,1,0,3,3,157,48,41.615613,17,0,0,0,0,0
1496929081,0,1,7,14,2.233502,183,166,367.285714,52,0.108734,718,11164.5,2.951703,10603,0,0
1496936571,0,1,2,4,1.311862,106,116,248.5,50,208.480003,87,6901.5,1.001343,6395,0,0
1496938245,1,1,1,2,0.225364,1,54,441,49,49.854711,55,11172.5,1.011091,10605,0,0
1496943661,0,1,1,1,0,5,0,0,1,0,0,800,0,4,0,0
1496955776,0,1,1,1,0,1,6,317,50,7.16147,153,2382,1.139636,2012,0,0
1496959043,1,1,1,1,0,1,1,493,49,1.024051,375,486,1.976514,88,0,0
1496969587,0,1,2,2,0.991076,7,2,455.5,51,51.080382,152,443.5,1.009605,18,0,0
1496970023,0,1,3,4,1.577435,397,199,434.5,54,41.173388,103,446.5,0.983793,427,0,0
1496970086,0,1,2,2,0.365272,180,221,2328.5,50,21.054491,140,449.5,0.03855,429,0,0
1496970105,0,1,2,2,0.987004,73,24,871,54,0.000949,81,451.5,791.243902,431,0,0
1496971013,0,1,2,2,0.991992,21,17,895.5,54,0.010509,83,453.5,72.365639,433,0,0
1496971951,0,1,4,6,2.145984,39,6,1691.333333,54,-1.613999,638,457.5,1.328241,439,0,0
1496988609,0,1,4,8,1.658462,249,197,399.75,52,0.635836,602,11177.5,1.494721,10613,0,0
1496990244,0,1,1,2,0.884964,152,145,546,52,0.018924,239,11182.5,40.633028,10615,0,0
1496990987,1,1,2,2,0.710935,214,7,353,45,10.217627,57,13765.5,1.048935,13065,0,0
1496991179,0,1,1,1,0,5,0,342,50,8.669734,44,3,1.115344,3,0,0
1496991319,0,1,1,1,0,62,47,736,52,0.012442,228,11184,81.372093,10616,0,0
1496995697,0,1,1,1,0,15,7,927,50,0.684329,77,6904,2.461286,6396,0,0
1496996802,1,1,1,1,0,1,1,841,45,79.928252,32,13767,1.012511,13066,0,0
1496997275,0,1,2,2,0.993234,10,21,231.5,52,10.446904,183,6905.5,1.047977,6398,0,0
1496998342,1,1,6,13,2.573881,361,524,353.384615,52,2.667642,626,2615,1.102607,2584,0,0
1496999418,0,1,1,1,0,4,0,666,51,7.049109,176,6907,1.141862,6399,0,0
1496999721,0,1,1,1,0,5,21,670,51,0.003507,177,6908,286.148515,6400,0,0
1497003045,0,1,1,1,0,214,151,751,52,0.135718,229,11185,8.368242,10617,0,0
1497004154,0,1,2,2,0.660107,45,31,517,52,0.096377,231,11186.5,42.547984,10619,0,0
1497005862,1,1,1,1,0,2,2,347,50,0.169942,45,4,6.884356,4,0,0
1497012210,0,2,3,6,2.182195,340,115,864,49,3.027949,102,2352.5,1.288435,10,0,0
1497014388,1,1,1,1,0,17,8,1113,52,3.053218,464,4144,1.327523,3778,0,0
1497014470,1,1,4,4,1.793534,89,14,1603.25,50,58.722914,198,13769.5,1.009686,13070,0,0
1497015312,1,1,1,1,0,14,7,703,42,146.870012,4,2622,1.006809,2585,0,0
1497015546,1,1,1,1,0,6,6,230,48,27.983981,20,4145,1.035735,3779,0,0
1497016678,1,1,2,2,0.619382,13,13,1069,52,2.286071,59,18110.5,1.293662,508,0,0
1497017528,0,1,1,1,0,1,1,260,51,3.128681,18,6909,1.319624,6401,0,0
1497017544,1,1,2,2,0.371232,11,3,86,48,104.020804,18,13772.5,1.005345,13072,0,0
1497017752,0,1,2,3,0.050119,1006,1001,1832.666667,49,0.269263,461,2357,2.351446,96,0,0
1497024531,0,1,1,1,0,3,9,418,49,1.912211,78,12,1.522955,12,0,0
1497024622,0,1,2,2,0.650022,19,23,299,49,73.046823,30,11188.5,1.007081,10621,0,0
1497024638,0,1,2,2,0.35537,1072,1071,1219.5,49,0.111771,46,11190.5,9.510318,71,0,0
1497025337,1,1,6,7,2.567754,32,35,274.571429,52,27.431113,421,11195,1.012527,10628,0,0
1497033519,1,1,1,1,0,1,1,636,52,2.054155,35,1583,1.486818,482,0,0
1497035444,1,1,1,1,0,1,3,283,51,1.942037,120,2380,1.514923,2011,0,0
1497035799,1,1,1,1,0,1,1,474,51,-0.012708,192,2383,-77.688525,156,0,0
1497036897,1,1,1,1,0,1,1,474,51,1.958854,191,2381,1.510503,155,0,0
1497040016,1,1,4,4,1.072563,376,29,447.75,51,1.51454,172,18113.5,0.962071,512,0,0
1497042357,0,1,1,2,0.918296,3,3,308,51,1.0625,579,2384.5,7.822668,158,0,0
1497045271,1,1,1,3,0.661218,61,4,1639.333333,48,43.589518,45,1585,1.016461,1064,1,101.040394
1497046634,0,1,1,1,0,1,1,289,48,22.918275,40,1587,1.043633,483,0,0
1497046751,0,1,1,1,0,1,1,160,50,15.60125,24,1588,1.064097,484,0,0
1497047015,0,1,1,1,0,6,3,133,51,2.105289,6,132,1.474994,54,0,0
1497048086,1,1,2,3,0.689233,192,4,516,54,87.041856,97,462,1.39514,442,0,0
1497049075,1,1,2,2,0.629249,10,47,1235,50,1.603108,197,2386.5,1.39109,2014,0,0
1497049862,0,1,3,3,1.178304,9,20,937.666667,51,2.75613,276,2389,1.121076,2017,0,0
1497051075,0,1,1,1,0,1,1,598,51,2.700301,200,1589,1.370329,485,0,0
1497052390,0,1,1,1,0,231,2,384,49,22.196898,45,464,1.045051,443,0,0
1497086193,0,1,1,1,0,6,4,354,50,2.16375,52,20,1.462161,20,0,0
1497118187,1,1,1,1,0,2,2,250,37,245.428171,5,465,1.004075,444,0,0
1497197306,0,1,1,1,0,9,15,823,51,3.81544,205,4,1.262093,4,0,0
1497203643,0,1,1,1,0,1,1,592,51,3.888785,66,5,1.25715,5,0,0
1497238607,1,1,1,1,0,9,7,817,51,0.478021,206,2391,3.091959,2018,0,0
1497246835,1,1,4,5,2.08798,35,62,297.4,52,103.242421,130,2625,1.004029,2590,0,0
1497248165,0,1,9,11,3.00062,108,71,241.909091,50,56.831635,377,11204,1.007927,10639,0,0
1497252618,0,1,1,2,0.287731,86,73,69.5,49,2.710579,3,2359.5,1.281722,98,0,0
1497255837,0,1,3,4,1.05667,306,308,615.5,52,3.070689,185,18117.5,1.180295,516,0,0
1497256664,0,1,9,11,3.00062,71,108,245.272727,50,0.098368,388,11215,3.790889,10650,0,0
1497257494,0,1,9,11,2.968822,112,71,241.909091,50,0.009606,399,11226,29.578029,10661,0,0
1497258616,0,1,1,1,0,2,2,686,52,2.800208,37,18120,1.357116,517,0,0
1497261765,0,1,1,1,0,1,1,686,52,0.036447,38,18121,28.437282,518,0,0
1497263888,1,1,1,1,0,1,3,239,52,3.085799,42,11232,1.324065,10662,0,0
1497264058,0,1,12,15,2.721638,191,20,376.466667,52,21.715416,585,11240,2.365447,10677,0,0
1497264374,0,1,1,1,0,8,43,654,51,3.063113,178,6910,1.326465,6402,0,0
1497265178,0,1,9,11,2.300643,54,213,576.454545,52,5.238766,467,2633,1.891595,2601,0,0
1497265517,1,1,1,1,0,1,1,350,52,0.003924,53,2639,255.867257,2602,0,0
1497265580,1,1,1,1,0,5,0,512,50,0.093588,62,11248,11.685135,10678,0,0
1497266182,0,1,4,4,1.177389,75,75,482,52,15.843918,253,2641.5,1.016639,2606,0,0
1497271095,1,1,1,1,0,14,8,331,53,10.158264,4,13774,1.098442,13073,0,0
1497272473,1,1,1,1,0,1,1,176,51,5.182488,9,18122,1.192957,519,0,0
1497274171,0,1,2,2,0.975119,25,29,318,52,0.117049,186,11249.5,7.407594,10680,0,0
1497274779,0,1,3,5,1.830155,21,40,427.8,52,14.182042,441,6913,2.70916,6407,0,0
1497275450,1,1,1,1,0,6,0,973,52,5.015972,79,13775,1.199363,13074,0,0
1497276312,0,1,3,5,1.681521,49,30,275.2,52,35.890713,342,6918,1.022136,6412,0,0
1497278299,1,1,1,1,0,1,1,979,52,0.032975,80,11251,31.32643,10681,0,0
1497278500,0,1,2,2,0.918296,28,11,69.5,52,0.025324,19,6921.5,30.616088,6414,0,0
1497279482,0,1,1,1,0,7,6,412,49,2.950822,79,4146,1.338889,3780,0,0
1497281002,0,1,1,1,0,3,5,220,52,0.079062,47,2644,13.648221,2607,0,0
1497281929,0,1,1,1,0,0,1,218,52,0.010729,48,2645,94.203883,2608,0,0
1497292288,1,1,2,2,0.94566,10,1,1211,51,2.805856,201,2392.5,1.267298,2020,0,0
1497293041,0,1,2,3,0.995722,32,1,615.666667,52,4.654221,244,1,0.728665,2,0,0
1497301923,1,1,1,1,0,1,1,1129,52,0.102801,161,3,10.727539,3,0,0
1497303168,1,1,1,2,0.811278,4,4,308,51,3.018646,581,2394.5,1.248456,160,0,0
1497303668,0,1,1,1,0,3,0,1597,52,0.5536,151,4,2.80636,4,0,0
1497305157,1,2,17,17,1.172017,322,322,3778,52,92.314483,1012,8,0.942022,14,0,0
1497306433,0,1,1,2,0.286397,10,10,705.5,51,0.987361,274,2396.5,1.673475,2022,0,0
1497306457,1,1,2,2,1,12,4,600.5,51,12.028895,171,1590.5,1.119967,1066,0,0
1497307965,0,1,2,3,1.435521,3,6,626,52,0.138465,248,6,7.942738,7,0,0
1497309350,0,1,1,1,0,3,0,451,48,59.504838,25,1592,1.016805,486,0,0
1497309395,0,1,1,1,0,3,3,1600,52,0.066285,152,8,16.086433,8,0,0
1497311813,0,1,1,1,0,3,2,1600,52,0.027986,153,9,36.73201,9,0,0
1497312675,1,1,2,4,1.705587,23,7,567.25,51,4.300865,348,1594.5,1.091267,1070,0,0
1497312998,0,2,2,2,0.787127,12,5,308.5,51,1.522245,96,801.5,-468.400986,757,0,0
1497313015,0,1,1,1,0,11,7,771,51,0.003935,128,1597,255.117647,1071,0,0
1497313090,0,1,1,5,1.748259,63,10,150.8,51,16.786657,33,2,0.814852,4,0,0
1497313728,0,1,1,1,0,12,16,109,51,5.125312,18,1598,1.19511,1072,0,0
1497331259,0,1,1,2,0.871392,404,0,0,1,0,0,76.5,0,6,0,0
1497332945,0,1,9,15,3.582255,43,186,352.933333,52,61.871391,1148,11259,1.027037,10696,0,0
1497335097,1,1,22,29,2.58666,416,209,554.551724,52,15.235311,2975,11281,1.026746,10725,0,0
1497335188,0,1,2,2,0.92594,75,10,613.5,51,12.293895,67,0.5,0.520335,1,0,0
1497336690,0,1,1,1,0,2,1,928,52,0.018437,233,11296,55.237288,10726,0,0
1497339196,0,1,1,1,0,7,2,614,50,18.98603,84,2361,1.05267,161,0,0
1497341896,0,1,1,1,0,1,1,139,1,10.916343,5,2362,1.091606,213,0,0
1497342800,0,1,2,2,0.219101,420,8,88,52,0.057031,79,2646.5,9.767123,2610,0,0
1497342843,1,1,1,1,0,4,0,347,1,5.731887,9,2363,1.174463,214,0,0
1497345264,1,1,1,1,0,6,5,1151,52,0.117674,466,4147,9.498082,3781,0,0
1497345321,0,1,1,1,0,79,79,79,49,1.072951,3,5760,1.932009,454,1,448.548819
1497345785,1,1,3,4,1.905639,8,8,642.75,51,37.082569,407,4149.5,1.056645,3785,0,0
1497347508,0,1,11,14,2.969108,82,157,366.285714,52,7.455056,383,2654.5,1.011501,2624,0,0
1497347587,1,1,1,1,0,1,1,162,52,5.850891,24,11297,1.170914,10727,0,0
1497350203,0,1,3,4,1.499441,22,29,2035.5,52,2.554627,585,13777.5,1.149702,13078,0,0
1497350425,0,1,4,9,2.475202,895,1296,360,52,0.382765,399,2666,3.397515,2633,0,0
1497350690,0,1,1,1,0,2,2,45,1,15.149919,5,2364,1.066007,215,0,0
1497350876,0,1,1,1,0,20,1,381,52,0.007789,62,13780,129.380386,13079,0,0
1497354576,1,1,1,2,0.978449,29,29,622,50,92.111672,21,1.5,1.005743,2,0,0
1497356703,1,1,1,1,0,1,1,112,52,4.147697,4,2671,1.241098,2634,0,0
1497356966,1,1,1,1,0,1,1,157,48,4.955116,18,3,1.201812,3,0,0
1497358538,0,1,1,1,0,11,5,619,50,0.223866,85,2365,5.466963,162,0,0
1497359001,0,1,1,1,0,17,14,450,52,4.174294,13,2672,1.239561,2635,0,0
1497360277,0,1,1,1,0,1,4,453,52,0.014769,14,2673,68.711599,2636,0,0
1497360506,0,1,1,3,1.581673,55,21,17.666667,49,7.412446,18,5762,1.044969,457,1,128.058079
1497360563,1,1,1,1,0,14,5,820,51,0.626505,208,18123,2.596157,520,0,0
1497362417,0,1,3,4,1.640868,24,2,692.5,52,5.784858,220,18125.5,1.05797,524,0,0
1497362436,0,1,26,34,5.032462,95,95,325.764706,52,36.379091,1311,6939.5,1.173452,6448,0,0
1497362573,0,1,1,1,0,36,5,820,52,5.986806,61,13781,1.167034,13080,0,0
1497362585,0,1,1,1,0,2,7,625,50,0.04684,86,2366,22.349148,163,0,0
1497365205,0,1,5,5,2.244002,23,39,440,52,27.048993,452,6959,1.009087,6453,0,0
1497365463,0,1,1,1,0,7,1,116,52,0.002986,22,6962,335.883721,6454,0,0
1497366102,1,1,2,3,1.178304,27,31,1190.333333,52,0.23716,825,4153,3.585832,3788,0,0
1497367023,0,1,4,11,1.212112,382,382,533.909091,52,17.170765,831,4160,1.029051,3799,0,0
1497377104,1,1,1,1,0,1,1,474,51,0.855741,195,2398,2.168578,161,0,0
1497377335,1,1,1,1,0,1,0,829,51,0.19412,209,2399,6.151443,2023,0,0
1497378038,0,1,1,1,0,18,0,357,52,0.52191,14,1599,2.91604,487,0,0
1497378158,0,1,1,1,0,1,1,5,1,5.0289,1,803,1.198851,5,0,0
1497378622,1,1,2,2,1,32,32,480.5,51,12.05912,58,2400.5,1.062194,41,0,0
1497388762,0,1,1,1,0,5,114,118,1,0.665544,1,133,2.50253,55,0,0
1497393920,1,1,1,1,0,8,4,1071,51,0.940336,151,1600,2.06345,1073,0,0
1497410852,1,1,1,1,0,2,0,830,51,0.387928,210,2402,3.577796,2024,0,0
1497419263,0,1,3,3,1.148835,7,0,716.333333,52,9.222724,143,13783,1.040752,13083,0,0
1497419327,0,1,4,5,1.513157,87,13,242.4,50,61.165139,61,11300,1.007761,10732,0,0
1497425997,1,1,1,1,0,1,1,73,51,0.92838,39,4166,2.077146,3800,0,0
1497426204,0,4,14,15,2.962545,174,171,435.2,52,0.743576,890,4174,1.432849,3809,0,0
1497426228,0,1,1,2,1,276,276,138,52,0.342622,9,4182.5,1.229668,3811,0,0
1497427686,0,1,1,1,0,8,1,27,49,0.777546,1,2367,2.286097,99,0,0
1497428086,1,1,1,2,0.918296,3,3,479.5,52,20.766291,217,5764.5,1.363461,4326,0,0
1497428791,0,1,1,1,0,5,0,553,50,15.672535,137,13,1.063806,13,0,0
1497429906,0,1,5,5,1.774312,82,38,457.8,52,0.843262,210,2676,1.556575,2641,0,0
1497430565,0,1,1,3,1.489524,123,81,38.333333,48,8.960062,15,2369,1.037202,102,1,0.044838
1497430670,0,1,1,1,0,2,1,35,48,0.001215,1,2371,823.857143,103,1,85.037176
1497431446,0,1,1,1,0,54,0,0,1,0,0,2372,0,104,1,127.237014
1497431804,0,1,1,1,0,0,0,86,48,0.01434,1,2373,70.733656,105,0,0
1497433241,0,1,1,1,0,1,1,54,1,0.020775,1,2374,49.133705,106,0,0
1497434439,1,1,1,1,0,2,2,86,48,0.030498,2,5766,33.789374,458,0,0
1497435676,0,1,6,9,2.85456,52,46,313.333333,52,1.254549,477,6967,3.534373,6463,0,0
1497436226,0,1,1,1,0,1,2,356,50,4.051308,53,0,0,0,0,0
1497437421,0,1,1,1,0,3,3,313,52,0.867882,27,6972,2.15223,6464,0,0
1497442002,0,1,1,1,0,3,0,49,1,12.118426,6,2375,1.082519,216,0,0
1497445637,1,1,1,1,0,3,6,493,51,12.937153,43,4463,1.077297,1573,0,0
1497445943,0,1,1,1,0,2,15,935,52,0.934468,80,6973,2.070128,6465,0,0
1497446185,1,1,1,3,1.365042,21,14,982.333333,49,30.222546,230,5768,1.036068,654,0,0
1497446673,0,1,2,6,2.410558,4,46,212.5,52,13.044794,141,13787.5,1.56702,13089,0,0
1497447098,0,1,1,3,1.297429,3,25,210.333333,50,30.134124,96,13792,1.025783,13092,0,0
1497447207,0,1,5,7,2.489221,222,173,174.142857,52,88.867988,110,2682,1.003413,2648,0,0
1497447674,0,1,8,9,3,6,10,677.555556,52,29.17793,672,13798,1.008098,13101,0,0
1497448132,0,1,1,1,0,1,1,36,48,0.202106,2,5770,5.947887,459,0,0
1497448393,0,1,8,9,1.881402,101,96,372.222222,52,0.841582,583,11307,1.756278,10741,0,0
1497448566,0,1,2,2,0.881291,3,7,212.5,49,25.036852,108,6974.5,1.029956,6467,0,0
1497448877,0,1,12,14,2.902316,45,93,861.428571,52,9.901177,899,13809.5,1.239059,13115,0,0
1497449091,0,1,3,3,1.483659,0,17,41.333333,49,0.147431,7,2377,4.386914,109,0,0
1497449593,1,1,1,1,0,1,1,355,50,0.154711,54,13817,7.463679,13116,0,0
1497450720,1,1,1,1,0,4,3,763,49,0.052488,76,5771,20.051819,655,0,0
1497450776,1,1,2,3,1.052941,16,2,381,52,19.617843,83,13819,16.181052,13119,0,0
1497451113,0,1,4,4,1.992778,17,0,752.25,52,29.910365,270,4185.5,1.155759,3815,0,0
1497451272,0,1,1,1,0,43,2,373,52,0.975104,1,4188,2.025531,3816,0,0
1497451333,1,1,2,3,1.360964,6,4,125,49,47.173252,52,13822,1.009123,13122,0,0
1497452035,1,1,1,1,0,1,1,237,50,20.748403,12,4464,1.048196,1574,0,0
1497452633,0,1,1,1,0,22,7,837,52,0.990856,123,4189,2.009228,3817,0,0
1497453478,0,1,1,1,0,18,8,877,52,1.000637,129,4190,1.999364,3818,0,0
1497453588,0,2,2,3,1.5,4,4,116,50,19.501485,95,4466,1.022796,1575,0,0
1497454318,1,1,1,1,0,1,1,237,50,0.008449,14,4468,119.356164,1576,0,0
1497454594,0,1,1,1,0,25,26,887,52,0.012917,130,4191,78.419355,3819,0,0
1497458485,1,2,4,4,2,4,4,119.25,48,14.609158,145,11313.5,1.069353,10744,0,0
1497460099,1,1,2,2,0.965636,42,4,1618,52,18.24015,136,11316.5,1.3593,10746,0,0
1497466888,0,1,1,1,0,24,0,1129,52,1.525359,164,10,1.655583,10,0,0
1497467919,0,1,1,1,0,1,1,1285,52,0.090509,121,11318,12.048593,10747,0,0
1497469937,0,1,2,3,1.052982,1,29,633,52,1.261547,253,12,10.708318,13,0,0
1497471638,0,1,1,1,0,1,1,613,49,4.852407,46,466,1.206083,445,0,0
1497471708,0,1,1,1,0,7,1,260,54,4.903032,7,467,1.203955,446,0,0
1497471740,0,1,1,1,0,8,2,679,54,4.903403,42,468,1.20394,447,0,0
1497472670,0,1,1,1,0,5,0,0,1,0,0,804,0,6,0,0
1497474061,0,2,4,5,1.778106,41,2,126,52,84.408574,589,2405,1.598532,2027,1,265.922072
1497474137,0,1,1,1,0,14,2,685,54,0.027743,43,469,37.045056,448,0,0
1497475732,1,1,1,1,0,1,1,479,52,0.01934,198,2408,52.705566,164,0,0
1497478951,1,1,2,2,0.678954,22,17,469,50,25.086736,22,1601.5,1.021546,1075,0,0
1497480061,1,1,1,1,0,1,1,393,52,0.623345,16,1603,2.604248,488,0,0
1497480279,0,2,2,2,0.036041,263,263,25184,52,2.026875,31,0.5,0.623343,0,0,0
1497480961,0,1,1,1,0,33,2,23,52,0.079861,1,2409,13.521739,2028,0,0
1497482911,1,1,1,2,0.189278,40,29,645,52,256.199786,4,1604.5,1.001956,490,0,0
1497485078,0,1,3,15,2.500937,426,8,192.933333,53,125.623383,808,434,1.014389,422,0,0
1497485209,0,1,1,1,0,7,8,323,51,1.996921,40,1606,1.500771,1076,0,0
1497485440,0,1,1,1,0,1,1,287,53,0.00419,122,442,239.674033,423,0,0
1497490981,1,1,1,1,0,1,1,495,49,5.477188,377,293,1.182575,34,0,0
1497494564,1,1,1,1,0,6,5,287,53,0.105602,123,2410,10.469531,2029,0,0
1497495839,0,1,1,1,0,14,11,221,53,0.124549,1,2411,9.028994,2030,0,0
1497507290,1,1,1,1,0,4,1,343,52,0.916713,36,5772,2.090854,4327,0,0
1497507664,1,1,13,17,2.715485,344,160,482.294118,53,23.865696,1259,11327,1.020434,10764,0,0
1497507716,0,1,2,4,1.458312,40,3,712.5,53,6.768718,405,1.5,0.797325,3,0,0
1497509348,1,1,1,1,0,2,2,85,48,27.714005,8,5773,1.036083,460,0,0
1497509945,0,1,5,7,1.639259,70,29,746.857143,53,13.554846,668,11339,9.398495,10771,0,0
1497511441,0,1,4,4,1.236857,29,4,553.75,53,0.555052,219,11344.5,1.739983,10775,0,0
1497513100,0,1,1,1,0,1,1,33,49,0.740845,4,2379,2.34981,110,0,0
1497515404,1,1,1,1,0,5,7,1136,52,1.728032,468,4192,1.578693,3820,0,0
1497515487,0,6,91,147,5.951031,1786,983,455.782313,54,0.928002,8670,4266,1.062283,3947,1,4.226852
1497516045,1,1,2,6,2.373369,15,14,317.833333,54,32.855957,402,6978.5,1.018666,6473,0,0
1497516169,0,1,1,1,0,18,18,836,49,25.561019,49,13824,1.039122,13123,0,0
1497517024,1,1,1,1,0,4,0,457,54,0.017789,7,11347,57.213403,10776,0,0
1497517034,0,1,1,1,0,1,1,66,54,0.017905,6,2380,56.850032,111,0,0
1497517150,0,1,1,1,0,6,1,886,52,0.724028,131,4340,2.381162,3948,0,0
1497518829,0,1,2,2,0.684038,22,22,175,1,22.808762,6,2381.5,1.031941,218,0,0
1497519959,0,1,1,1,0,27,2,377,54,0.051759,39,5774,20.320215,4328,0,0
1497520005,0,1,1,3,1.226858,20,22,125,1,7.260285,15,2384,1.078667,221,0,0
1497520339,1,1,2,2,0.918296,14,1,577.5,49,14.901019,76,13825.5,1.033582,13125,0,0
1497520678,1,1,1,1,0,1,1,497,54,0.060081,379,487,17.644192,89,0,0
1497520751,1,1,7,8,2.241515,43,45,801,52,34.738646,100,6985.5,1.008552,6481,1,266.624549
1497523974,0,2,2,2,0.721928,5,0,279,50,11.0139,63,2386.5,1.045445,222,0,0
1497524464,0,1,1,1,0,2,1,351,1,2.102095,10,2388,1.475716,223,0,0
