author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1398943230,0,1,1,1,0,2,2,57,36,2.810231,3,13551,1.355843,319,0,0
1398949545,0,1,1,1,0,60,2,63,34,49.241863,4,9,1.020308,0,0,0
1398949960,0,1,4,30,4.621822,1203,733,33.3,36,2.41231,45,4702.5,1.052582,1822,0,0
1398950370,0,1,1,1,0,1,1,121,34,0.009549,5,10,105.727273,1,0,0
1398954125,1,1,1,3,1.212661,40,28,215.333333,36,0.657049,25,13553,4.903223,5031,1,0.0071
1398954737,1,1,1,1,0,0,2,231,36,0.007083,9,13555,142.176471,5032,0,0
1398955101,0,1,2,3,1.071939,196,196,270.666667,36,0.505478,52,4719,5.811284,1825,0,0
1398961491,0,1,6,20,4.143792,1138,618,49,36,3.414648,120,4730.5,1.03696,1845,0,0
1398964429,0,1,1,1,0,1,1,138,36,0.950405,5,13558,2.052183,5035,0,0
1398965854,0,1,1,1,0,1,0,194,22,2.858854,4,13559,1.34979,320,0,0
1398968700,0,1,1,1,0,24,0,0,1,0,0,13560,0,321,0,0
1398974659,1,1,3,4,0.656772,158,15,261.5,36,0.292271,61,9822.5,3.213293,4782,1,5.5987
1399029116,0,2,5,6,1.595884,272,163,202.666667,36,3.818507,144,4743.5,1.286046,262,1,137.9525
1399030611,0,1,3,20,3.65252,461,143,89.2,36,3.548035,183,4756.5,3.919488,1870,1,46.7612
1399031279,0,3,13,13,3.70044,13,13,269.923077,35,6.765467,299,4839,1.037792,357,0,0
1399032625,0,1,3,6,2.164417,243,102,128.5,36,2.219317,143,4769.5,8.237609,1876,0,0
1399033441,0,1,2,5,2.144411,120,3,23,36,0.82885,3,103,1.291975,82,1,138.8477
1399033695,0,1,1,1,0,17,8,77,36,0.00294,2,106,341.15748,83,0,0
1399034138,0,1,3,10,3.13927,487,162,84.6,36,2.664363,148,4777.5,6.776786,1886,1,25.1967
1399034576,0,1,2,3,1.216488,42,1,56.333333,36,0.007778,6,108,54.945878,86,1,138.8345
1399037789,0,2,2,2,0.836641,30,0,125.5,35,2.648391,13,110.5,1.249082,87,0,0
1399048781,0,1,4,10,3.054007,356,109,80.5,36,3.444712,152,4787.5,1.652285,1896,1,137.7248
1399051531,0,1,3,20,4.154685,1292,497,59.6,36,2.731068,173,4802.5,2.618311,1916,1,145.8144
1399101973,0,1,3,8,2.58807,607,329,108,36,2.46999,156,4816.5,1.312886,1924,0,0
1399102737,0,1,3,4,1.143137,320,242,177,36,1.865952,152,4822.5,29.372816,1928,0,0
1399104262,0,1,3,4,1.160884,305,205,163.75,36,0.935943,155,4826.5,15.3649,1932,0,0
1399106742,0,1,1,1,0,2,25,221,36,0.028704,91,4829,35.83871,1933,0,0
1399111541,0,1,1,1,0,1,1,3369,36,2.925428,893,4830,1.34183,53,0,0
1399111921,0,1,1,1,0,1,1,3369,36,0.004398,894,4831,228.368421,54,0,0
1399112480,0,1,1,1,0,1,1,3369,36,0.00647,895,4832,155.561717,55,0,0
1399114111,1,2,2,2,0.591673,7,0,1848.5,36,3.47875,951,4846.5,1.143925,56,0,0
1399134716,1,1,2,2,0.699772,35,2,233,36,4.177911,89,4848.5,1.121435,217,0,0
1399136751,1,2,2,2,0.329846,4,29,278,36,3.612106,88,4850.5,22.297713,263,0,0
1399137733,1,1,1,1,0,7,0,335,36,0.011366,58,4852,88.983707,219,0,0
1399185792,0,2,3,4,1.568318,16,2,325,36,4.047329,84,4854.5,1.514449,1936,0,0
1399189464,1,2,2,2,0.721928,3,2,1773,36,4.661024,922,4857.5,1.112809,57,0,0
1399190111,0,1,1,1,0,6,10,152,36,8.457396,16,4859,1.11824,1938,0,0
1399192281,0,1,1,1,0,1,0,674,36,3.010301,34,4860,1.332193,1939,0,0
1399199185,0,1,2,2,0.650022,4,2,411.5,36,0.092465,52,4861.5,8.464573,1941,0,0
1399204137,1,1,1,1,0,6,1,298,36,8.619734,10,4863,1.116013,1942,0,0
1399271825,0,3,15,38,5.239273,430,396,74.5,36,5.029595,137,4882.5,1.010679,265,0,0
1399277940,0,1,1,1,0,2,5,231,36,2.010162,1,4902,1.497472,1978,0,0
1399280118,0,1,1,1,0,8,8,570,36,9.499144,4,35,1.105273,24,0,0
1399280335,0,1,6,6,2.584963,6,6,20.333333,35,8.058646,18,4905.5,1.05067,1984,0,0
1399287829,0,1,2,3,1.584963,4,2,54,35,26.033576,7,37,1.014426,27,0,0
1399289410,0,1,1,1,0,3,2,1406,36,5.851389,16,4909,1.1709,1985,0,0
1399290392,0,1,1,1,0,5,6,268,36,9.618056,10,4910,1.103971,1986,0,0
1399299860,0,1,1,2,0.503258,12,6,49,35,6.498935,8,112.5,1.203309,89,0,0
1399300088,0,1,1,1,0,7,0,74,35,0.002639,5,114,379.947368,90,0,0
1399300127,0,1,1,1,0,1,1,81,35,0.000451,6,115,2216.384615,91,0,0
1399303635,0,1,1,1,0,103,1,1407,36,0.164641,17,4911,7.073814,1987,0,0
1399319271,0,1,1,1,0,5,1,327,36,3.358275,7,116,1.297772,92,0,0
1399364421,0,1,1,1,0,1,2,31,36,1.071713,2,117,1.933086,93,0,0
1399365396,0,2,3,3,1.528504,19,3,1201,36,4.476829,934,119,1.080601,95,1,85.1133
1399366038,1,1,1,1,0,29,11,567,36,6.175694,7,1,1.161925,1,0,0
1399367332,0,1,4,4,1.387187,97,3,195.5,36,3.947248,17,122.5,1.081351,99,1,17.0248
1399367461,0,1,1,1,0,7,3,34,36,0.0239,4,125,42.840194,100,0,0
1399369200,0,1,1,1,0,2,1,585,36,0.036597,8,2,28.324478,2,0,0
1399374510,0,1,1,1,0,6,3,1509,36,0.820313,18,4912,2.219048,1988,0,0
1399377186,0,1,10,19,3.324191,555,634,59.210526,36,17.375686,87,48,1.040433,46,1,195.4356
1399377973,0,1,3,6,2.086988,32,6,129.833333,36,0.81099,99,60.5,19.469235,52,0,0
1399380456,0,1,1,2,1,4,4,74,36,0.028738,4,64.5,27.097463,54,0,0
1399385850,0,1,4,4,1.986961,22,3,446,36,8.387326,59,10768.5,1.055556,7418,0,0
1399385912,0,1,1,2,0.893571,12,17,175.5,36,10.723611,17,10771.5,1.069939,7420,0,0
1399385986,0,1,5,5,1.16368,337,2,60.6,36,5.514549,22,10775,0.64329,16,1,57.2074
1399386166,1,2,4,4,1.657876,8,9,304.5,36,10.919557,18,10779.5,1.048163,19,0,0
1399392268,0,1,1,1,0,4,4,85,36,7.802523,6,126,1.128164,101,1,16.7362
1399394578,0,1,1,1,0,1,1,195,36,4.775174,6,127,1.209416,102,0,0
1399398408,0,3,5,5,2.133938,7,6,838.2,36,7.156701,942,9827,1.046585,21,0,0
1399444922,0,1,1,1,0,1,1,195,36,0.582685,7,128,2.716193,103,0,0
1399447021,0,1,1,1,0,76,0,93,36,4.773669,4,129,1.209482,104,0,0
1399447636,0,1,3,5,1.32515,246,99,394.2,36,-0.081718,59,4922,-0.054547,1998,0,0
1399449604,1,1,1,1,0,2,1,283,35,10.017778,8,4913,1.099823,2,0,0
1399452338,0,1,1,2,0.996038,50,4,72,31,94.680174,6,4925.5,1.013375,8,0,0
1399458386,1,1,3,5,1.814556,38,33,274,36,1.895324,77,13569,1.246528,5042,1,1.4614
1399459199,0,2,2,2,0.563526,79,42,804.5,36,0.10662,24,4927.5,9.641226,1999,0,0
1399459521,0,2,2,2,0.970951,1,4,189,36,0.411053,17,13572.5,2.315081,20,0,0
1399464903,0,2,5,7,1.279683,180,5,160.142857,37,23.460852,117,6,1.006525,8,0,0
1399472797,0,1,1,1,0,9,7,169,36,0.298333,5,130,4.351955,105,0,0
1399473633,0,2,2,2,0.235193,85,19,192,36,2.527083,17,131.5,1.198046,106,0,0
1399473872,1,1,1,1,0,1,1,161,36,1.015116,15,13574,1.985109,5043,0,0
1399473947,1,1,1,1,0,28,49,279,36,0.003634,12,133,276.159236,6,0,0
1399474112,1,1,1,1,0,22,0,258,36,0.00191,13,134,524.636364,7,0,0
1399485485,1,1,1,1,0,1,1,213,35,33.109213,4,9830,1.030203,12,0,0
1399488740,0,2,2,2,0.721928,64,6,130,35,10.57298,18,9831.5,1.047333,13,0,0
1399492824,1,1,2,2,0.235193,51,1,120,36,3.19294,5,135.5,1.156595,108,1,34.9687
1399498032,0,1,1,3,1.040852,8,16,139,36,5.672442,37,13576,4.153501,125,0,0
1399498157,0,1,1,1,0,11,3,47,36,0.001447,15,13578,692.2,126,0,0
1399528129,0,1,1,4,1.301041,97,79,56.25,36,2.118565,43,13580.5,1.811705,130,0,0
1399529538,0,1,2,2,0.999411,26,9,857,36,7.65349,23,4914.5,1.069667,1990,0,0
1399534894,0,1,1,1,0,1,1,240,36,0.486921,6,137,3.05372,109,0,0
1399535145,1,1,1,1,0,4,2,240,36,0.002905,7,138,345.223108,110,0,0
1399535329,0,1,1,1,0,9,2,242,36,0.00213,8,139,470.565217,111,1,13.1865
1399535443,0,1,1,1,0,1,1,38,36,6.879155,3,140,1.145367,112,0,0
1399535722,0,1,1,1,0,9,2,249,36,0.004549,9,141,220.847328,113,0,0
1399543909,0,2,3,3,1.360964,14,6,1693.333333,36,1.984248,947,4918,1.215338,58,0,0
1399552209,0,1,1,1,0,2,1,4,1,23.736678,1,13583,1.042129,131,0,0
1399552286,0,1,1,1,0,2,1,5,1,0.000891,2,13584,1123.077922,132,0,0
1399554211,0,1,1,1,0,1,1,142,36,12.671516,7,4916,1.078917,1991,0,0
1399554287,0,1,1,1,0,1,1,79,36,0.302755,1,13585,4.303005,133,0,0
1399554638,0,1,1,1,0,5,1,6,1,0.027222,3,13586,37.734694,134,0,0
1399555158,0,1,1,1,0,3,1,104,35,33.915613,1,13587,1.029485,21,0,0
1399555243,0,1,1,1,0,1,1,10,1,0.007002,4,13588,143.809917,135,0,0
1399565114,0,1,1,2,0.286397,20,0,24.5,36,0.214034,17,13589.5,1.668041,137,0,0
1399584655,1,3,14,30,3.336067,1227,264,216.4,36,4.444517,1117,13605.5,1.03633,339,1,10.6821
1399590277,0,1,2,3,1.224394,7,2,113,36,0.015938,23,13637,39.344227,5072,0,0
1399621565,0,1,2,3,1.324359,26,17,567,36,1.968457,25,4930,1.30767,2002,0,0
1399621618,0,1,1,1,0,0,5,69,36,1.87985,3,4932,1.531957,10,0,0
1399624104,0,1,1,1,0,2,1,1581,36,0.029387,24,4933,35.029145,2003,0,0
1399627628,0,6,10,10,3.155046,12,16,567.2,37,11.058015,1136,77.5,1.022907,4,0,0
1399631454,1,1,1,1,0,1,1,215,31,146.130151,3,0,0,0,0,0
1399642358,0,1,1,1,0,1,1,161,36,0.667859,4,13639,2.497322,344,0,0
1399642399,0,1,4,12,3.163794,133,15,65.75,36,0.425194,52,13645.5,1.486793,5084,0,0
1399646172,0,2,3,4,1.453895,55,14,145.5,36,3.834763,19,13653.5,6.775367,347,1,11.2682
1399650521,0,1,2,3,1.389356,31,1,160.333333,36,0.06267,31,13657,8.091849,5088,0,0
1399654222,0,1,4,12,3.170053,255,106,206.083333,36,42.050105,54,4939.5,0.933632,2015,1,82.8498
1399654561,0,1,1,1,0,34,23,1628,36,0.003924,26,4946,255.867257,2016,0,0
1399655480,0,1,1,1,0,8,0,165,36,10.848958,4,142,1.092175,114,0,0
1399708160,0,1,4,10,2.711287,274,21,131.6,36,2.409834,66,13663.5,1.061501,5098,1,73.3833
1399715216,0,6,59,75,5.640665,242,235,249.746667,36,13.056682,1629,4984,1.004611,266,1,527.9143
1399715240,0,1,1,1,0,1,1,3363,36,0.000278,904,5022,3601,60,0,0
1399723686,0,1,3,3,1.221695,30,12,208.333333,35,14.925984,57,5024,1.040943,438,0,0
1399725847,0,1,2,2,0.890492,9,4,37.5,36,12.105023,6,5026.5,1.066128,2068,0,0
1399800244,0,1,1,1,0,11,0,90,36,1.690069,1,5028,1.591692,2069,1,81.1597
1399800557,0,1,4,4,1.918296,6,6,127.5,36,22.059687,15,5030.5,1.263468,2073,0,0
1399801419,0,1,11,24,4.565911,127,377,82.083333,37,104.869371,50,5049.5,1.000899,2102,0,0
1399822140,0,1,5,5,2.110152,53,21,32.6,36,6.139889,18,5035,1.204778,2078,0,0
1399843284,0,1,1,1,0,4,2,195,36,4.610671,8,143,1.216888,115,0,0
1399880785,0,1,1,1,0,1,1,679,36,1.916308,39,13670,1.521837,5100,0,0
1399885457,0,1,1,1,0,18,4,449,36,8.097975,14,13671,1.123488,5101,1,78.0249
1399903074,0,1,1,1,0,17,0,303,36,16.709282,10,66,1.059847,55,0,0
1399911721,0,1,8,8,2.580898,305,0,7.75,35,1.536004,5,147.5,1.08138,123,1,31.1824
1399911814,0,1,3,3,1.582385,45,2,19,35,0.001076,3,153,568.741935,126,0,0
1399912567,0,2,3,3,1.541524,33,12,1162.333333,36,0.76782,907,156,1.435988,128,0,0
1399914880,0,1,2,2,0.605187,26,1,75,36,0.031667,3,158.5,27.57178,130,0,0
1399914955,0,1,1,1,0,1,1,86,36,0.000868,2,160,1153,131,0,0
1399916385,1,1,1,1,0,1,1,280,36,5.1189,14,161,1.195354,8,0,0
1399921616,1,3,5,5,2.251629,6,6,278.6,36,18.282463,18,4,1.01318,2,0,0
1399927284,0,1,1,1,0,4,1,679,36,0.538183,40,5062,2.858104,2103,0,0
1399927558,1,1,1,1,0,1,1,31,35,15.549653,7,5063,1.06431,197,0,0
1399928001,0,1,1,1,0,2,0,31,35,0.005127,8,5064,196.03386,198,0,0
1399981474,0,1,1,1,0,3,6,341,36,7.108125,9,162,1.140684,132,0,0
1399983071,0,1,1,2,0.894452,65,25,43,36,0.39419,3,163.5,1.134212,134,0,0
1399983492,0,1,1,1,0,33,0,100,35,40.376956,5,67,1.024767,0,1,79.0395
1399985536,0,1,2,3,1.012976,59,34,56.666667,36,0.303441,7,166,18.891525,137,1,29.266
1399991853,0,1,1,1,0,2,4,96,35,12.198472,3,1,1.081977,0,0,0
1399992040,0,1,2,3,1.584963,3,0,74,35,16.295972,14,3,1.037501,2,0,0
1399992700,1,1,15,21,3.365785,471,425,94.761905,37,13.856416,500,93,1.021986,21,1,90.8653
1399996068,1,1,1,1,0,1,1,102,36,14.030301,5,0,0,0,0,0
1399996108,0,1,3,5,2.061614,89,5,56.8,36,0.261444,13,170,1.875758,142,0,0
1399996613,0,1,2,2,0.863121,6,1,242.5,36,3.644595,13,173.5,1.137245,144,0,0
1400008781,0,1,2,2,0.811278,3,5,212,37,0.186123,51,104.5,5.0296,23,0,0
1400041367,0,1,10,21,4.118612,996,0,1.904762,35,0.886006,7,13682,0.050178,297,1,12.3421
1400062043,1,1,1,3,1.521928,5,5,77.333333,36,56.713677,9,1,0.686145,2,0,0
1400069369,0,1,5,37,4.595709,1802,1237,34.243243,37,5.903294,43,124,1.108417,38,0,0
1400069418,0,4,10,10,0.332874,270,266,577.7,37,6.959666,1146,147.5,0.984687,10,0,0
1400080125,0,3,5,6,2.094454,69,41,642.333333,36,11.935388,919,5067.5,1.147965,161,0,0
1400080995,0,1,3,29,4.424698,0,2581,89,36,59.209309,51,5085,1.002567,2132,0,0
1400081448,0,1,1,1,0,22,0,0,36,0.005243,3,5100,191.728477,2133,0,0
1400081577,0,1,1,1,0,4,0,12,34,14.112373,3,5101,1.07086,2134,0,0
1400081833,0,1,1,1,0,1,1,16,34,0.002963,4,5102,338.5,2135,0,0
1400097525,0,2,30,131,3.833194,0,24600,213.694657,36,653.574501,1294,5168,1.037979,134,0,0
1400133814,0,1,4,14,3.581464,345,127,20.571429,35,0.534994,7,13699.5,1.28896,311,1,11.2722
1400139658,1,1,2,2,0.886541,23,0,95,35,9.002257,7,13707.5,1.055542,5103,0,0
1400144242,0,1,1,1,0,5,2,50,36,6.70287,18,13709,1.14919,138,0,0
1400152359,1,1,1,1,0,1,1,197,35,0.147002,8,13710,7.802614,5104,0,0
1400152724,0,2,22,38,4.558345,523,375,118.026316,37,9.353948,120,13729.5,1.008724,348,1,11.0533
1400152937,0,2,3,3,1.001911,0,111,259,36,46.996559,47,5235,1.052658,2137,0,0
1400164264,0,2,8,75,5.47988,3043,2471,38.706667,37,8.798573,115,190,1.125573,84,0,0
1400168045,1,1,9,12,2.018419,181,180,103.083333,37,15.069005,21,13754.5,1.482817,360,1,43.1374
1400179311,0,2,2,3,0.517209,44,23,1662.666667,36,8.741512,923,5238,1.087954,63,0,0
1400179334,0,2,2,2,0.918296,3,0,2030,37,0.154126,952,829.5,4.245498,8,0,0
1400179477,0,3,4,6,1.409773,370,0,585.166667,37,6.865191,916,9835.5,0.341426,22,0,0
1400179574,0,1,1,1,0,0,21,21,37,0.001123,1,9839,891.72165,4787,0,0
1400185733,0,3,7,10,2.152317,686,75,377.9,37,2.016738,926,13765.5,1.057506,246,1,10.6712
1400185773,1,1,1,1,0,2,2,13,35,1.671366,1,13771,1.598313,369,0,0
1400217205,0,1,2,2,0.923842,118,0,0,1,0,0,13772.5,0,371,0,0
1400222421,0,1,1,1,0,19,3,13,35,0.424167,2,13774,3.357564,372,0,0
1400225456,0,1,1,1,0,8,4,85,35,41.731701,9,13775,1.023963,22,0,0
1400226447,0,1,1,2,1,4,4,93.5,36,5.431209,11,5240.5,1.308798,12,0,0
1400227694,0,1,1,1,0,1,1,29,35,0.06103,3,13776,17.385359,373,0,0
1400230032,0,1,1,1,0,7,0,0,1,0,0,13777,0,5106,0,0
1400233792,1,2,2,3,0.61151,40,24,295.333333,36,6.902245,41,13780,-34.451882,378,0,0
1400234085,0,2,8,9,2.316389,637,382,104,37,5.423575,58,232,1.259979,89,1,27.3756
1400235010,0,1,1,2,0.972966,32,25,416.5,36,8.09474,22,5242.5,1.072058,2141,0,0
1400235052,0,1,1,1,0,7,2,422,37,0.570822,1,13782,2.75186,374,0,0
1400235911,1,2,2,2,0.970951,2,3,70.5,37,8.923704,7,10.5,1.084046,9,0,0
1400236077,0,1,1,1,0,22,0,240,36,8.542188,14,5244,1.117066,13,0,0
1400257073,0,4,6,8,1.786736,235,131,174.125,36,61.625661,107,5248.5,-41.672857,358,0,0
1400257579,1,2,4,4,1.969968,40,1,276.5,36,3.269719,41,13790.5,2.081505,5115,0,0
1400259233,0,1,5,7,2.147031,230,156,60.571429,36,11.494993,75,5256,12.446635,2153,0,0
1400259553,0,1,1,2,0.543564,7,1,25,36,10.417598,3,5260.5,0.523998,2155,0,0
1400259709,0,1,1,1,0,6,0,278,36,0.030509,17,5262,33.776935,15,0,0
1400259952,0,2,2,2,0.721928,5,5,1705.5,37,3.520394,915,13793.5,1.151898,247,0,0
1400308060,0,1,1,1,0,2,5,34,35,19.953611,5,5263,1.050116,2156,0,0
1400318057,0,1,6,8,1.651347,137,25,21.5,36,12.841921,19,5267.5,1.015699,2164,0,0
1400318298,0,1,1,1,0,6,5,9,34,65.083912,2,5272,1.015365,2165,0,0
1400319542,0,1,8,8,2.896292,14,14,20.875,34,58.386526,21,5276.5,1.006768,2173,0,0
1400333412,0,1,1,1,0,1,1,109,36,21.154838,6,5281,1.047271,2174,0,0
1400355036,1,1,4,4,1.616349,21,17,216.25,36,1.794427,41,13796.5,1.30195,5120,0,0
1400355178,1,1,1,1,0,1,0,26,37,1.102153,4,13799,1.907315,5121,0,0
1400356240,0,1,4,6,1.181439,257,0,9.333333,36,0.236204,18,13802.5,0.284268,384,0,0
1400359536,1,1,1,1,0,1,1,40,36,12.589248,3,13806,1.079433,348,0,0
1400359570,0,1,1,1,0,1,1,3385,37,1.152986,913,13807,1.867313,248,0,0
1400359589,0,1,2,3,0.240968,61,0,28.666667,35,7.396971,26,13809,0.348354,387,0,0
1400485877,0,1,14,15,3.126372,60,13,61.333333,36,13.163049,186,5289,1.047005,2189,0,0
1400485922,0,1,2,2,0.439497,1,21,65,36,11.977541,5,5297.5,1.043587,2191,0,0
1400487872,0,1,5,18,3.451125,1882,1660,93.333333,37,9.375802,74,245.5,1.062319,20,1,25.1944
1400488336,0,1,3,3,1.11379,213,0,20.666667,38,1.294799,2,4,1.25744,2,1,7.1689
1400488541,0,1,3,3,1.295836,12,2,17.333333,36,7.368059,6,5300,17.231296,2194,0,0
1400491460,0,1,1,1,0,2,0,250,37,4.884745,22,255,1.204719,90,0,0
1400492458,1,1,2,2,1,2,2,119.5,36,23.817546,11,13811.5,1.031489,45,0,0
1400493844,0,1,4,6,2.116536,64,15,159.166667,36,21.124398,14,5304.5,1.017477,2200,1,518.9024
1400500158,0,1,3,3,1.161917,123,1,142.333333,38,1.022785,2,9,1.325907,7,1,7.0321
1400501026,0,1,9,11,2.493327,175,132,45.727273,36,10.495608,70,5313,1.014923,2211,0,0
1400502947,0,1,2,2,0.650022,17,7,123,37,4.053507,4,6.5,1.185025,4,0,0
1400507591,1,2,2,3,1.345792,101,14,173.333333,36,6.390822,34,13814,1.068375,349,1,23.2237
1400507619,0,1,2,11,3.077143,126,24,4.181818,36,3.428514,6,13821,0.284118,5134,0,0
1400515159,1,1,2,2,0.439497,2,20,31.5,36,21.386615,6,13827.5,1.036172,5136,0,0
1400515194,0,1,2,4,0.780066,157,11,14.75,36,0.834534,9,13830.5,5.427012,5140,0,0
1400515228,0,3,9,11,2.865947,53,39,264.454545,36,17.169321,75,13838,1.014776,46,1,3.7389
1400516178,1,1,1,1,0,3,0,516,36,2.9989,18,13844,1.333456,5149,1,0.0073
1400516809,1,1,1,1,0,0,2,519,36,0.007303,19,13845,137.925515,5150,0,0
1400517982,0,1,1,1,0,15,0,138,36,23.826273,4,13846,1.04197,5151,0,0
1400519219,0,1,1,1,0,1,1,136,36,0.046192,8,13847,22.64871,5152,0,0
1400527316,0,1,1,1,0,24,1,63,36,0.228299,1,13849,5.380228,352,0,0
1400530260,1,1,1,1,0,11,2,378,36,3.15603,10,13850,1.316854,5154,1,36.867
1400531147,0,1,1,1,0,6,3,63,35,7.169282,6,175,1.139484,145,0,0
1400531771,0,1,1,1,0,0,5,3385,37,1.993067,914,176,1.501739,4,0,0
1400531977,0,1,1,1,0,2,0,66,35,0.009606,7,177,105.096385,146,0,0
1400532164,0,2,2,2,1,20,0,1724,37,0.003356,923,178.5,185.406423,147,0,0
1400532309,0,2,2,2,0.650022,1,5,1741.5,37,3.103854,920,180.5,299.011579,148,0,0
1400533189,0,1,1,1,0,43,0,280,36,7.138935,15,182,1.140077,9,0,0
1400567140,0,1,3,7,2.589993,111,3,3.142857,36,0.098414,1,13858,2.451589,5165,0,0
1400567419,0,1,1,1,0,1,2,52,37,5.7639,21,256,1.173494,64,0,0
1400573018,0,1,1,2,0.829607,32,10,82.5,36,6.674277,10,183.5,1.112339,150,0,0
1400573296,0,1,1,1,0,6,3,101,36,0.003218,4,185,311.791367,151,0,0
1400576522,0,1,1,1,0,2,1,430,38,0.883843,3,11,2.131423,8,0,0
1400579541,0,1,5,6,2.069128,183,129,54.5,37,4.245035,35,188.5,1.039503,157,0,0
1400579746,0,2,2,2,0.650022,5,1,1729.5,37,-0.003339,924,192.5,-129.112984,158,0,0
1400580208,0,1,1,1,0,31,0,0,1,0,0,13862,0,5166,0,0
1400580323,0,1,2,2,0.591673,7,7,97.5,37,0.009051,10,194.5,83.86445,160,0,0
1400580528,0,2,3,8,2.217921,198,0,423.125,37,0.069761,917,13866.5,0.348978,249,0,0
1400581026,0,1,2,2,1,2,2,20.5,36,0.160718,3,13871.5,5.666571,5175,0,0
1400581480,0,1,2,3,1.111976,114,98,65,37,0.008927,12,197,50.783924,163,0,0
1400583555,0,1,1,1,0,1,1,21,36,0.029271,3,13873,35.163701,5176,0,0
1400585848,0,1,3,7,2.275286,175,330,71.857143,36,15.563467,49,5322,1.025628,2218,0,0
1400585899,0,1,1,1,0,11,12,38,36,0.00059,1,5326,1695.117647,2219,0,0
1400588425,0,1,2,2,0.918296,3,3,196.5,36,13.019502,16,10782.5,1.03926,21,0,0
1400600924,0,2,2,2,0.995939,77,3,217.5,37,0.504508,17,199.5,2.133312,164,0,0
1400601031,0,1,1,1,0,3,2,366,37,0.001238,17,201,808.476636,11,0,0
1400619742,1,1,1,1,0,8,1,197,36,11.268171,6,202,1.088746,165,1,70.5954
1400651786,0,1,1,1,0,3,0,42,34,25.573287,9,13874,1.039103,13,0,0
1400653013,0,1,1,3,1.095795,12,10,142,36,10.096119,37,13876,1.04956,142,0,0
1400654819,0,1,1,1,0,0,3,79,36,22.620289,4,203,1.044208,166,0,0
1400655793,0,1,4,4,1.650044,84,81,72,37,0.382219,8,205.5,23.783327,170,0,0
1400663496,0,1,4,4,1.659741,2,47,100.5,37,0.524225,23,209.5,1.631956,174,1,34.9791
1400663621,0,1,1,1,0,2,1,139,37,0.001447,4,212,692.2,175,0,0
1400663788,0,1,1,1,0,0,4,140,37,0.001933,5,213,518.365269,176,0,0
1400666286,0,1,1,1,0,25,0,431,38,1.038935,4,12,1.962524,9,0,0
1400669494,0,1,1,1,0,49,16,456,38,0.03713,5,13,27.932668,10,0,0
1400671589,0,1,3,3,1.521928,9,1,283.666667,36,25.604132,28,69,1.023868,58,0,0
1400674644,1,1,1,1,0,2,1,262,36,11.903611,11,214,1.084008,177,0,0
1400674890,0,1,1,1,0,18,4,338,36,8.025648,10,215,1.124601,178,0,0
1400675019,0,1,1,1,0,4,8,60,37,0.222523,1,216,5.493914,179,0,0
1400681765,0,1,1,1,0,13,1,489,38,0.142025,6,14,8.040991,11,0,0
1400682990,0,1,2,2,0.881291,9,1,911,36,11.552101,56,71.5,1.06628,60,0,0
1400687952,0,1,1,2,0.811278,8,0,156,36,11.840984,7,5327.5,1.069778,2221,1,70.8853
1400699255,0,2,5,9,2.143662,413,51,222.777778,36,9.172895,84,13882,1.033589,359,1,21.0054
1400735440,0,1,1,1,0,7,3,362,37,0.027222,13,13904,37.734694,373,0,0
1400735470,1,1,1,1,0,10,5,133,37,0.027569,3,13905,37.27204,374,1,1.1898
1400735501,0,1,1,1,0,1,2,549,37,0.027928,26,13906,36.806051,5181,0,0
1400742283,1,1,1,1,0,5,15,473,36,26.42235,2,5329,1.037847,2222,0,0
1400742615,0,4,22,39,5.239454,465,287,65.923077,38,8.572596,70,5349,1.008352,165,0,0
1400743238,0,1,1,1,0,11,10,1646,36,0.697315,28,5369,2.434073,2233,0,0
1400749420,0,1,1,1,0,38,0,0,1,0,0,5370,0,2234,0,0
1400750189,1,1,1,1,0,11,1,376,36,2.719456,11,10784,1.367721,7422,0,0
1400750480,1,1,1,1,0,3,3,96,37,0.201296,21,13907,5.967801,375,0,0
1400750609,0,1,1,1,0,4,0,22,36,7.744919,4,5371,1.129117,2235,0,0
1400758716,0,1,3,4,1.381398,187,14,126.75,36,7.407335,9,10786.5,1.034637,25,1,56.0329
1400759081,0,7,12,13,3.290766,22,148,523.076923,37,17.228419,1246,263,1.011622,91,0,0
1400759114,0,1,1,1,0,23,0,343,36,26.617153,2,270,1.03757,71,0,0
1400759139,0,1,1,1,0,1,2,816,37,3.139664,1,271,1.318505,22,0,0
1400762457,0,1,1,1,0,1,1,815,37,0.038403,2,272,27.039783,23,0,0
1400765005,0,1,4,17,4.050224,759,315,35.176471,35,14.154478,42,5380,1.010357,113,0,0
1400765824,0,1,1,1,0,3,0,263,35,14.781065,6,9840,1.067654,18,0,0
1400772077,0,1,4,7,1.644595,812,533,146.714286,36,11.349344,162,5392,1.026328,2242,0,0
1400772692,0,1,4,6,1.758423,149,189,207,36,4.46713,167,5398.5,43.945487,2248,0,0
1400778804,0,1,3,4,1.465577,280,246,137,36,5.093799,164,5403.5,4.570926,2252,0,0
1400784117,0,1,1,1,0,5,0,3415,37,-0.45419,925,13908,-1.201723,250,0,0
1400784256,0,2,2,2,0.870864,16,8,1822,37,0.291377,947,273.5,3.573982,7,0,0
1400790477,0,1,2,2,1,27,27,13.5,35,5.084855,2,217.5,1.098331,181,0,0
